dataset_id,record_id,timestamp,country,sample_weight,trust_score,wellbeing_score,collaboration_score,information_access,data_source,collection_date,quality_flag,missing_data_pct
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000331,2020-11-27,GBR,0.5385827908671306,0.5882714642581686,0.22340211091570286,0.34915313199232684,0.20937305486242153,wvs_trust_wellbeing_wave7,2020-2022,high,0.04046587854782057
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000332,2020-11-28,FRA,0.9379036039289772,0.7041161611492522,0.39888887580551663,0.1782543815616714,0.7672588535161048,wvs_trust_wellbeing_wave7,2020-2022,high,0.02373299562530994
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000333,2020-11-29,FRA,1.3499494702747636,0.9685982378037784,0.2955077101996579,0.4852973395677417,0.6517088907036492,wvs_trust_wellbeing_wave7,2020-2022,high,0.03326508432267807
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000334,2020-11-30,FRA,1.3104566674549756,0.3800037019378088,0.7186146042907566,0.3380643766209155,0.8600411519608367,wvs_trust_wellbeing_wave7,2020-2022,high,0.04071259998042284
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000335,2020-12-01,FRA,0.6296203806451621,0.4267137284375024,0.6684030867137243,0.1721710521180262,0.42433789482422857,wvs_trust_wellbeing_wave7,2020-2022,high,0.031468278852117705
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000336,2020-12-02,DEU,1.4892222395608414,0.8541748804397986,0.8223936372605056,0.5709376774126014,0.7704598114277728,wvs_trust_wellbeing_wave7,2020-2022,high,0.012895248827208928
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000337,2020-12-03,DEU,1.7329375603263026,0.6916882116585912,0.6955584582809956,0.42204682373101576,0.8556181566812581,wvs_trust_wellbeing_wave7,2020-2022,high,0.0008045999238662449
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000338,2020-12-04,GBR,1.765998916274931,0.5625811492453876,0.8834679881599057,0.7787496186088735,0.685182682435877,wvs_trust_wellbeing_wave7,2020-2022,high,0.011006781005146273
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000339,2020-12-05,DEU,0.712572887563589,0.8277744319835277,0.38688146973501514,0.5428679841515306,0.6811023311853257,wvs_trust_wellbeing_wave7,2020-2022,high,0.02370206059965965
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000340,2020-12-06,FRA,1.266722699153838,0.8046655851079938,0.6905046998587522,0.4307257043726309,0.3409322841636844,wvs_trust_wellbeing_wave7,2020-2022,high,0.022405685553351897
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000341,2020-12-07,USA,1.84127557465276,0.712092785215392,0.4642336339314662,0.8324490910664886,0.44449919578590746,wvs_trust_wellbeing_wave7,2020-2022,high,0.03833961392912112
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000342,2020-12-08,FRA,1.73457564141559,0.24583835699670126,0.6575848141565103,0.5220716687028667,0.6662789584038981,wvs_trust_wellbeing_wave7,2020-2022,medium,0.03594192103575349
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000343,2020-12-09,FRA,1.3786007700687175,0.6537745618501433,0.6861685554882233,0.4881412128777636,0.747970241391012,wvs_trust_wellbeing_wave7,2020-2022,high,0.029444990729810806
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000344,2020-12-10,GBR,1.7553139410237926,0.4814159222422913,0.25719068134177614,0.5103688920963156,0.498760684283031,wvs_trust_wellbeing_wave7,2020-2022,medium,0.01360448826891967
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000345,2020-12-11,FRA,1.1160699681073865,0.594625360660035,0.5132908070090946,0.7579456882875865,0.7575014129000467,wvs_trust_wellbeing_wave7,2020-2022,high,0.007857665234649308
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000346,2020-12-12,FRA,0.5295623224164585,0.806640333748126,0.8607320519650095,0.6092181058560193,0.32110652000974627,wvs_trust_wellbeing_wave7,2020-2022,high,0.011503271248100478
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000347,2020-12-13,GBR,1.4210348316954582,0.6906151739563686,0.7364022551254588,0.2504350312400383,0.8579042564042579,wvs_trust_wellbeing_wave7,2020-2022,high,0.034954836075651204
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000348,2020-12-14,GBR,0.6647577906447588,0.5462211251306329,0.680789151190578,0.4356989596110789,0.4011440640348174,wvs_trust_wellbeing_wave7,2020-2022,high,0.011487600189072251
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000349,2020-12-15,USA,0.6506356725235987,0.6319460400714132,0.5119665309098612,0.25064047694434266,0.5264440014680973,wvs_trust_wellbeing_wave7,2020-2022,high,0.03700177780871413
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000350,2020-12-16,DEU,0.8461398214574536,0.863409477377191,0.6684465462446033,0.5308186358604216,0.851297332436779,wvs_trust_wellbeing_wave7,2020-2022,high,0.018128406757204958
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000351,2020-12-17,DEU,1.0893722518302622,0.7185617301838354,0.4335357603635547,0.5833305376604507,0.3947508168414813,wvs_trust_wellbeing_wave7,2020-2022,high,0.006547261959970591
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000352,2020-12-18,JPN,1.2946980594790642,0.7784156474249121,0.4678792514194611,0.44377297658910775,0.6897366554737226,wvs_trust_wellbeing_wave7,2020-2022,high,0.001480432189113712
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000353,2020-12-19,GBR,0.6368483114620624,0.6878370818730193,0.7081733103588904,0.2678107141180152,0.7836118051459932,wvs_trust_wellbeing_wave7,2020-2022,high,0.01188218123807936
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000354,2020-12-20,FRA,1.9455457063536186,0.7501980460121845,0.481826156729825,0.3092875709650911,0.8021556411508746,wvs_trust_wellbeing_wave7,2020-2022,high,0.011263333460192116
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000355,2020-12-21,JPN,1.1931116910338886,0.7315635869430501,0.6818531703494652,0.7340820417630775,0.9041944162955897,wvs_trust_wellbeing_wave7,2020-2022,high,0.037941050383464875
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000356,2020-12-22,FRA,1.542652313356494,0.7458100501948665,0.5715717965571687,0.41561092772304725,0.5994046674987153,wvs_trust_wellbeing_wave7,2020-2022,high,0.00936193331547786
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000357,2020-12-23,FRA,0.5963593496490178,0.8366638567226904,0.5751879341440673,0.4726269714553276,0.5220562593213147,wvs_trust_wellbeing_wave7,2020-2022,high,0.012725946324311739
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000358,2020-12-24,GBR,0.6153628481330988,0.8951961927617762,0.2399385898821501,0.8016916697882451,0.7331519454789311,wvs_trust_wellbeing_wave7,2020-2022,high,0.047066021014055714
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000359,2020-12-25,JPN,1.9879049223637315,0.9172162024396826,0.6720594609375565,0.8077678916701564,0.4755879945038186,wvs_trust_wellbeing_wave7,2020-2022,high,0.04818007723460021
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000360,2020-12-26,FRA,1.049938110087536,0.5877918706485428,0.7403380573457029,0.05335249733246112,0.652991501207121,wvs_trust_wellbeing_wave7,2020-2022,high,0.04506533724799876
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000361,2020-12-27,JPN,0.6988714888379538,0.6954238158299441,0.48014308549125734,0.38754094810310663,0.7353046721775071,wvs_trust_wellbeing_wave7,2020-2022,high,0.009062657491365006
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000362,2020-12-28,GBR,0.8541098715685442,0.6747356247097317,0.42005014488419096,0.19882157590347246,0.4836910759249955,wvs_trust_wellbeing_wave7,2020-2022,high,0.03326342014268246
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000363,2020-12-29,JPN,1.399419547642677,0.9197946796271553,0.7941237754424512,0.6047555554391185,0.6455878498419919,wvs_trust_wellbeing_wave7,2020-2022,high,0.028513860756345766
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000364,2020-12-30,JPN,1.1713810046884094,0.686195091932724,0.6637988691157561,0.3952381267120113,0.5445227844916868,wvs_trust_wellbeing_wave7,2020-2022,high,0.04632112308532754
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000365,2020-12-31,FRA,1.0970021402731565,0.304042258516046,0.7080588295937462,0.33890075881326925,0.7812961784180523,wvs_trust_wellbeing_wave7,2020-2022,high,0.03058018331120343
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000366,2021-01-01,FRA,1.2515773919993063,0.9512691848066309,0.8198769334520781,0.4715132509825212,0.4876499270260332,wvs_trust_wellbeing_wave7,2020-2022,high,0.017079870011036346
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000367,2021-01-02,GBR,1.8176676731361947,0.7931485174018233,0.7451274621910364,0.4520696290299655,0.9068388369500496,wvs_trust_wellbeing_wave7,2020-2022,high,0.017802293952915983
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000368,2021-01-03,FRA,0.7938282827130392,0.8083667304848059,0.6819113915586228,0.34283975349672446,0.7503710377998448,wvs_trust_wellbeing_wave7,2020-2022,high,0.00296049708406424
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000369,2021-01-04,JPN,1.164120727860929,0.708311185607003,0.5085350383976878,0.5057355272239936,0.8623286963225941,wvs_trust_wellbeing_wave7,2020-2022,high,0.019878066536714967
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000370,2021-01-05,GBR,0.7852373289477093,0.6881103302634857,0.4851436528700062,0.6115344968333066,0.8411853345998255,wvs_trust_wellbeing_wave7,2020-2022,high,0.01702058983896934
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000371,2021-01-06,DEU,1.8985163725002931,0.676453955112443,0.6773595116978305,0.6600976515146488,0.8678979364007232,wvs_trust_wellbeing_wave7,2020-2022,high,0.01974400211689702
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000372,2021-01-07,DEU,1.30049739909613,0.976808854922469,0.7339688779157524,0.08796558326659532,0.5567843496700959,wvs_trust_wellbeing_wave7,2020-2022,high,0.009919348240081505
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000373,2021-01-08,USA,0.8631038697576163,0.6468484565683952,0.5766842243555264,0.3350812395200654,0.8934395894534272,wvs_trust_wellbeing_wave7,2020-2022,high,0.009589534949263968
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000374,2021-01-09,FRA,0.7163960890965178,0.803595065858662,0.7967912399639917,0.6561418508296253,0.6296628663108279,wvs_trust_wellbeing_wave7,2020-2022,high,0.019680629107610204
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000375,2021-01-10,USA,0.6099975756913124,0.8771461020316375,0.39237113107640514,0.7110485901910123,0.9215260871277003,wvs_trust_wellbeing_wave7,2020-2022,high,0.025872153697677876
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000376,2021-01-11,DEU,1.3584477896770322,0.9281681639563667,0.5502299017509423,0.37319421528813235,0.5105151407208195,wvs_trust_wellbeing_wave7,2020-2022,high,0.03531124341582428
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000377,2021-01-12,GBR,0.6046655510158765,0.5238230003135981,0.9002207864138299,0.4191762442913641,0.7288884882056326,wvs_trust_wellbeing_wave7,2020-2022,high,0.029835615439318078
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000378,2021-01-13,DEU,1.9858604664003072,0.9676434476309699,0.5481988768064897,0.47541659140054976,0.8918102985837886,wvs_trust_wellbeing_wave7,2020-2022,high,0.021678009501020265
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000379,2021-01-14,GBR,1.123365806555585,0.915859138631537,0.6441091629544076,0.7338821161208567,0.7435247790728748,wvs_trust_wellbeing_wave7,2020-2022,high,0.02949315222342703
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000380,2021-01-15,JPN,0.8007257263065248,0.7525184814395275,0.6588139356096298,0.574469558157108,0.5887245280925596,wvs_trust_wellbeing_wave7,2020-2022,high,0.025510771393112093
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000381,2021-01-16,DEU,1.6019749265882792,0.7586699035592822,0.23385826592214426,0.3747556455879467,0.8279458614353178,wvs_trust_wellbeing_wave7,2020-2022,high,0.03071712049817891
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000382,2021-01-17,DEU,1.6649982813091861,0.9572450242979322,0.20605988029575242,0.6253517858307531,0.8506244720116218,wvs_trust_wellbeing_wave7,2020-2022,high,0.03862263003177937
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000383,2021-01-18,USA,1.6032554925144835,0.715509384141402,0.5359907515986164,0.8025747057103013,0.5632957081005295,wvs_trust_wellbeing_wave7,2020-2022,high,0.0002590651285128476
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000384,2021-01-19,FRA,1.1948431389860683,0.6288396758468497,0.6366214922021268,0.3948113674249964,0.6299466459398337,wvs_trust_wellbeing_wave7,2020-2022,high,0.04005689058644182
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000385,2021-01-20,USA,1.3656740683037751,0.8425488318900305,0.28022292386595077,0.7512106682584312,0.7188609143414793,wvs_trust_wellbeing_wave7,2020-2022,high,0.027362395262531793
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000386,2021-01-21,FRA,1.38520667649859,0.6868513338993962,0.6561559309173027,0.614716820862977,0.8422058497851898,wvs_trust_wellbeing_wave7,2020-2022,high,0.029588827664563944
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000387,2021-01-22,JPN,0.6765326498731726,0.8954288840880598,0.5367129579988742,0.6930886362013834,0.44537669054278434,wvs_trust_wellbeing_wave7,2020-2022,high,0.004553667997431421
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000388,2021-01-23,DEU,0.6187960491211233,0.7419394555683689,0.7036375143927542,0.7028737130373893,0.5910045739622943,wvs_trust_wellbeing_wave7,2020-2022,high,0.0127883159942365
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000389,2021-01-24,FRA,1.0582955202490245,0.5307869639351239,0.7132161581228844,0.7087527522052329,0.7463047540236788,wvs_trust_wellbeing_wave7,2020-2022,high,0.046216479221236915
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000390,2021-01-25,JPN,0.8192167163918239,0.4645267760628787,0.4979501907752389,0.6101881108663023,0.7513379972531568,wvs_trust_wellbeing_wave7,2020-2022,high,0.033930337559567036
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000391,2021-01-26,JPN,0.5931334281072844,0.7914443556160096,0.30697228618180766,0.8480987776422068,0.26211722670705373,wvs_trust_wellbeing_wave7,2020-2022,high,0.0352934494576698
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000392,2021-01-27,FRA,1.9512243600007726,0.640950750086587,0.37662433563912595,0.5367299257942585,0.5433614280778903,wvs_trust_wellbeing_wave7,2020-2022,high,0.03892149178983364
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000393,2021-01-28,FRA,1.8102490075122395,0.5810801655455223,0.7935231445283586,0.4776874418957231,0.6540795999101952,wvs_trust_wellbeing_wave7,2020-2022,high,0.02959467593583003
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000394,2021-01-29,USA,0.8010166164341834,0.538131484273281,0.6093977439510758,0.18606395149896693,0.4673090049906695,wvs_trust_wellbeing_wave7,2020-2022,high,0.019535323657671917
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000395,2021-01-30,DEU,1.7126177325436105,0.5375611376917878,0.6892240561279025,0.5407855029864693,0.5190870759799929,wvs_trust_wellbeing_wave7,2020-2022,high,0.027242025500432233
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000396,2021-01-31,FRA,1.0349794343865164,0.38572234494153,0.6615631627134011,0.6836433884741475,0.6017478868778839,wvs_trust_wellbeing_wave7,2020-2022,high,0.023253361262787473
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000397,2021-02-01,JPN,1.4007735328995667,0.722870926212582,0.41959216348759976,0.5828036906173785,0.6216814806632404,wvs_trust_wellbeing_wave7,2020-2022,high,0.038101616659951675
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000398,2021-02-02,GBR,1.6068521367942674,0.7438593276652179,0.4808711738538781,0.5889239935145714,0.6556823639166623,wvs_trust_wellbeing_wave7,2020-2022,high,0.04525688221382443
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000399,2021-02-03,DEU,1.2859265722951736,0.749620596053169,0.6630584962611251,0.5381332239655144,0.9722447965853227,wvs_trust_wellbeing_wave7,2020-2022,high,0.020285255026684025
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000400,2021-02-04,DEU,1.5873328553681965,0.503501851587012,0.5080976555094077,0.31499766659392237,0.9099911223965511,wvs_trust_wellbeing_wave7,2020-2022,high,0.01965102815885374
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000401,2021-02-05,FRA,1.6072707943382596,0.4633924221111482,0.5112322685098715,0.35435359535992644,0.7722953672528662,wvs_trust_wellbeing_wave7,2020-2022,high,0.0026791770230479186
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000402,2021-02-06,GBR,1.1573900077300627,0.6012344502184996,0.4389596247082015,0.9307117642083201,0.8856838426425574,wvs_trust_wellbeing_wave7,2020-2022,high,0.02196187545516919
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000403,2021-02-07,DEU,1.5502742481524188,0.8678035160994589,0.24901315807155117,0.424351394144373,0.6958823159855133,wvs_trust_wellbeing_wave7,2020-2022,high,0.011454581082536747
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000404,2021-02-08,DEU,1.6972661145791428,0.733707329948773,0.6611084826577611,0.5666485901155937,0.5743954252923833,wvs_trust_wellbeing_wave7,2020-2022,high,0.042751001158877644
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000405,2021-02-09,GBR,1.3732121304976077,0.5911368953380268,0.40842440352662324,0.3671441261812543,0.4940018219991477,wvs_trust_wellbeing_wave7,2020-2022,medium,0.016807273132090423
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000406,2021-02-10,GBR,1.468656583098535,0.7208120409744321,0.41707043860799775,0.5094440891414759,0.5924978013837979,wvs_trust_wellbeing_wave7,2020-2022,high,0.04455825968777082
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000407,2021-02-11,FRA,1.1953151231526415,0.6313219719698067,0.46070561148727057,0.47620887769420384,0.738868617688675,wvs_trust_wellbeing_wave7,2020-2022,medium,0.03639654036606004
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000408,2021-02-12,JPN,0.6442166483755326,0.6860539382201722,0.650201269956071,0.5538202529342351,0.6414866255429529,wvs_trust_wellbeing_wave7,2020-2022,high,0.009717419230118741
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000409,2021-02-13,JPN,1.8193411118644818,0.7069986524126414,0.8950117714696215,0.49883337403985534,0.4590943671741844,wvs_trust_wellbeing_wave7,2020-2022,high,0.030932607160114135
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000410,2021-02-14,FRA,1.3946069567253043,0.9458295505894401,0.45927183545571126,0.17232581246493625,0.7884557100913127,wvs_trust_wellbeing_wave7,2020-2022,high,0.019297143817901492
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000411,2021-02-15,JPN,1.4114793327697865,0.6804774126125444,0.839769692120927,0.5433290462864655,0.7626474554665621,wvs_trust_wellbeing_wave7,2020-2022,high,0.035894583347731115
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000412,2021-02-16,DEU,1.2041514752951874,0.7393037209262356,0.6079047193514355,0.43190487169614494,0.595035644251181,wvs_trust_wellbeing_wave7,2020-2022,high,0.04737115630007471
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000413,2021-02-17,GBR,1.5537911883623485,0.8946059639543331,0.8662907647995209,0.6569353912286974,0.30997733673820016,wvs_trust_wellbeing_wave7,2020-2022,high,0.04150023181549814
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000414,2021-02-18,JPN,1.8749913434435177,0.6951657899892495,0.5606228014599856,0.44291859477790674,0.6514717770733749,wvs_trust_wellbeing_wave7,2020-2022,high,0.019016329568955916
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000415,2021-02-19,USA,0.6397237895489156,0.7424192414700748,0.6127431472258035,0.6248907327602308,0.5496597271154698,wvs_trust_wellbeing_wave7,2020-2022,high,0.013788531809617184
wvs_trust_wellbeing_wave7,wvs_trust_wellbeing_wave7_000416,2021-02-20,USA,0.7179861296571134,0.3348991576611149,0.5501399178610248,0.6351947553724251,0.7102863823339061,wvs_trust_wellbeing_wave7,2020-2022,medium,0.04937397908931211
